Time,NTNC,FTNC,NTNL,FTNL,TRNP,Aluminium_Concentration,Water_height
2024-10-17 09:25:17.371,2306.2909824175717,156.87289798029582,0.01905146663014107,0.062285300642391586,67.38090312773137,20,25
2024-10-17 09:25:17.372,2059.8251227198884,156.47745877475137,0.012209563965241333,0.061617329011404355,68.95544318829204,20,25
2024-10-17 09:25:17.373,2063.5055105785955,159.0071917218115,0.012311731687493973,0.065890526557114,65.30700469921047,20,25
2024-10-17 09:25:17.374,2096.405111597072,165.82392731273856,0.01322502599997424,0.07740528262286918,70.71562356338511,20,25
2024-10-17 09:25:17.375,2031.8938662180606,167.247320667478,0.011434191106183841,0.07980966328965879,74.87021085730488,20,25
2024-10-17 09:25:17.376,2033.0943484875065,160.77589636401177,0.011467516544638326,0.06887820331758747,72.10680737681108,20,25
2024-10-17 09:25:17.377,2082.5559376612205,163.96216427973343,0.012840572347145448,0.07426041263468484,69.9365346193405,20,25
2024-10-17 09:25:17.378,2324.884125269348,168.35079952440168,0.019567613060248946,0.08167364784527313,69.30558851022217,20,25
2024-10-17 09:25:17.379,2236.7491144403734,166.68910336284716,0.01712098144075656,0.07886672865345802,71.2267168689139,20,25
2024-10-17 09:25:17.380,2233.382045538602,163.8821229457791,0.01702751146596903,0.07412520767868092,65.29361382851536,20,25
2024-10-17 09:25:17.381,2243.236411570864,154.41407231201939,0.017301069082832198,0.05813187890543814,74.0572706692394,20,25
2024-10-17 09:25:17.382,2179.555578956924,164.03657815880143,0.015533286482439665,0.07438611175473214,65.01355845975692,20,25
2024-10-17 09:25:17.383,2167.510195281456,162.96133082766363,0.015198906123350531,0.07256981558726962,71.73722801286952,20,25
2024-10-17 09:25:17.384,2018.2677318570875,160.75490728337223,0.011055929041364891,0.0688427487894801,72.04473832252137,20,25
2024-10-17 09:25:17.385,2039.4917707004042,154.97845023567436,0.01164510925520929,0.059085219992693186,70.0707334860795,20,25
2024-10-17 09:25:17.386,2232.3177922934283,167.03655968901825,0.01699796775097655,0.07945364812334166,73.15635668536423,20,25
2024-10-17 09:25:17.387,2064.5542520094,167.95719980288922,0.012340844793865028,0.08100878345082638,71.78341629823215,20,25
2024-10-17 09:25:17.388,2176.301975999706,155.822319657379,0.015442966327060652,0.060510675096924,71.45535106238336,20,25
2024-10-17 09:25:17.389,2150.7737396107823,163.26082308060603,0.01473430140773345,0.07307571466318588,74.59515236227105,20,25
2024-10-17 09:25:17.390,2087.4422478881834,159.3337675010066,0.012976216525225091,0.0664421748327814,74.14423570193031,20,25
2024-10-17 09:25:17.391,2229.771163006433,168.4359223667393,0.01692727321451387,0.08181743643030286,65.10050395640414,20,25
2024-10-17 09:25:17.392,1983.1523728530137,161.22573427612872,0.010081125193709952,0.06963806465562282,74.91105992305909,20,25
2024-10-17 09:25:17.393,2121.003684366796,168.36459949180198,0.013907883418005047,0.08169695860101685,69.68689679409789,20,25
2024-10-17 09:25:17.394,2306.447964217172,155.5574245394515,0.019055824451521864,0.06006321712745184,74.94466559748182,20,25
2024-10-17 09:25:17.395,2101.4016871856365,164.5234876138681,0.013363731149144624,0.07520859394234479,69.40344328577419,20,25
2024-10-17 09:25:17.396,2109.471895770592,167.33134637457044,0.013587760479987554,0.07995159860569334,74.5546326839623,20,25
2024-10-17 09:25:17.397,2221.6774632623924,160.16975859934882,0.016702591768103504,0.06785432195835947,66.94341111662295,20,25
2024-10-17 09:25:17.398,2272.668061565953,158.4137267571732,0.018118092928572103,0.06488805195468449,69.87223945305595,20,25
2024-10-17 09:25:17.399,2176.967944522852,165.7948454756275,0.01546145364136391,0.07735615789801945,72.07844666105505,20,25
2024-10-17 09:25:17.400,2162.85292847341,161.6531529692884,0.015069620200244568,0.07036005569136558,67.09656805620094,20,25
2024-10-17 09:25:17.401,2278.472731274118,162.57535250534914,0.01827923080460034,0.07191782517795463,71.64231610598887,20,25
2024-10-17 09:25:17.402,2041.370260128143,165.0999228505604,0.01169725620098667,0.07618230211243314,67.69019917293599,20,25
2024-10-17 09:25:17.403,2036.8494669904076,160.32014662726834,0.011571758792727076,0.06810835578930466,67.44248560789472,20,25
2024-10-17 09:25:17.404,2281.3806135439004,161.7017566455151,0.018359953739108356,0.07044215649580253,67.5081185760023,20,25
2024-10-17 09:25:17.405,2251.9726060031544,165.71919454758657,0.017543586208898596,0.07722836916822054,70.42687290511965,20,25
2024-10-17 09:25:17.406,2280.037734869644,161.1580520963343,0.018322675370447877,0.06952373664921335,74.90302901446876,20,25
2024-10-17 09:25:17.407,2296.601122715517,161.0333804862298,0.01878247571594584,0.069313142713226,68.3744778618028,20,25
2024-10-17 09:25:17.408,2121.156068112313,165.24305622998122,0.013912113597210474,0.07642408146956287,67.72449924455702,20,25
2024-10-17 09:25:17.409,2233.738624313713,167.75017691954002,0.01703741010781204,0.08065908263435814,70.43346651157196,20,25
2024-10-17 09:25:17.410,2053.241010055915,165.20867189956502,0.012026788719871052,0.07636599983034632,73.87814144880237,20,25
2024-10-17 09:25:17.411,2282.9277603985174,162.4666273967793,0.018402902601074793,0.07173416789996505,72.09849412092616,20,25
2024-10-17 09:25:17.412,2127.5998669094374,162.2496774908878,0.014090993723716446,0.07136769846433749,66.93885887809276,20,25
2024-10-17 09:25:17.413,2093.8043800247174,156.96713749884947,0.013152829581787115,0.06244448901832679,67.33775427884225,20,25
2024-10-17 09:25:17.414,2280.3141941099293,163.43989355289574,0.018330349890623474,0.07337819856908064,70.97135691728808,20,25
2024-10-17 09:25:17.415,2035.5333450013009,158.6714020461194,0.011535223190775358,0.06532331426709356,65.00319415126408,20,25
2024-10-17 09:25:17.416,2023.9720064683383,167.03378591683474,0.011214279945266591,0.07944896269735599,65.47294495465773,20,25
2024-10-17 09:25:17.417,2174.1719267515164,164.54787924818896,0.015383836070052918,0.07524979602734624,69.28308206475876,20,25
2024-10-17 09:25:17.418,2271.9708105238687,156.35554370144854,0.018098737210223148,0.06141139138758198,67.54113006567002,20,25
2024-10-17 09:25:17.419,2229.5708333296943,164.21670870303842,0.016921712054234643,0.07469038632270006,71.52056253473293,20,25
2024-10-17 09:25:17.420,2083.595034583798,163.12821731996758,0.012869417721561171,0.07285171844589118,72.45987590929434,20,25
2024-10-17 09:25:17.421,2064.8396943243065,165.93275292791998,0.012348768684571148,0.07758910967554049,73.00083375164704,20,25
2024-10-17 09:25:17.422,2154.0549880257286,167.44592065305926,0.014825389002185515,0.08014513623827581,74.63563172361702,20,25
2024-10-17 09:25:17.423,2248.1357372539214,154.68517728812316,0.0174370745705222,0.058589826500208046,74.62912806861989,20,25
2024-10-17 09:25:17.424,2257.306689876671,163.72773435143202,0.01769166060230051,0.07386441613417571,73.08312874237978,20,25
2024-10-17 09:25:17.425,2171.2480713465784,155.41175263461912,0.015302669720638998,0.059817149720640415,65.62725829550205,20,25
2024-10-17 09:25:17.426,2132.9757676355275,157.99292087137368,0.014240228954710258,0.06417723120164474,71.66852065083872,20,25
2024-10-17 09:25:17.427,2087.8048078455613,158.9668240974003,0.012986281204940216,0.06582233800236535,74.812048748684,20,25
2024-10-17 09:25:17.428,2310.481214098891,164.2827969079767,0.019167787638422428,0.07480202180401467,69.15064087237819,20,25
2024-10-17 09:25:17.429,2172.5441258387127,157.24523080235798,0.015338648248027999,0.06291424122019931,66.74654794092386,20,25
2024-10-17 09:25:17.430,2225.231396764007,155.25172633295858,0.016801249112067488,0.05954683502188951,70.5338878613965,20,25
2024-10-17 09:25:17.431,2160.259222880379,168.44242116519632,0.014997618823539935,0.08182841413039917,67.72516483891678,20,25
2024-10-17 09:25:17.432,2116.785631078079,163.74668190364474,0.013790790080728393,0.07389642213453501,72.76471683781733,20,25
2024-10-17 09:25:17.433,2035.6928038186725,157.81162322008223,0.011539649774274009,0.0638709851690578,65.5758181667876,20,25
2024-10-17 09:25:17.434,2230.819749487166,157.47708410745582,0.016956382019464398,0.06330588531664832,73.5769275561258,20,25
2024-10-17 09:25:17.435,2311.2092588235732,156.66846288494835,0.019187998190699645,0.06193997108943978,70.99928668443573,20,25
2024-10-17 09:25:17.436,2112.1984453799946,159.50776380204906,0.013663449612192059,0.06673608750346127,70.2979315916668,20,25
2024-10-17 09:25:17.437,2019.955622120617,160.7781111794994,0.011102784946301443,0.0688819445599652,73.41035471099698,20,25
2024-10-17 09:25:17.438,2282.0405054390185,166.2044753273111,0.018378272365961148,0.07804810021505251,72.20347262488374,20,25
2024-10-17 09:25:17.439,2127.0534252068906,162.73332745789617,0.014075824478996494,0.07218467475995975,68.94094212370021,20,25
2024-10-17 09:25:17.440,2182.7237297814927,166.35410800921795,0.015621234483010657,0.078300858123679,67.94149236504693,20,25
2024-10-17 09:25:17.441,2109.2941684746693,158.64625957194082,0.013582826762753498,0.06528084387152165,72.98354678424296,20,25
2024-10-17 09:25:17.442,2072.130222782444,168.32638171186886,0.012551154062194819,0.08163240154031903,70.07429162336392,20,25
2024-10-17 09:25:17.443,2299.5357469232235,162.23263285510515,0.018863941007779016,0.07133890684983979,72.11905281928888,20,25
2024-10-17 09:25:17.444,2074.9438726360513,160.4603713305644,0.012629261100853663,0.06834522184216961,72.41975213243047,20,25
2024-10-17 09:25:17.445,2071.3818064102056,154.32769481891216,0.012530377992121856,0.05798597097789217,69.87528615107493,20,25
2024-10-17 09:25:17.446,2311.1416124106695,168.56531431323594,0.019186120323423077,0.08203600390749316,67.96632709917075,20,25
2024-10-17 09:25:17.447,2329.6108227921854,159.45188862369193,0.01969882638292717,0.06664170375623635,73.81752872759651,20,25
2024-10-17 09:25:17.448,2326.174623807644,167.52415593060937,0.019603437354124967,0.08027729042332664,74.39894136873625,20,25
2024-10-17 09:25:17.449,2312.552346933375,163.3811202997419,0.019225282373299696,0.07327891942523966,74.94430448793142,20,25
2024-10-17 09:25:17.450,2294.2759120884953,156.43000756116524,0.01871792777082684,0.061537174934400744,66.154090233666,20,25
2024-10-17 09:25:17.451,2025.21755798279,167.32270709466457,0.011248856507864138,0.0799370052274739,74.51680085169605,20,25
2024-10-17 09:25:17.452,2008.7264811192,156.1741250415619,0.010791063518285538,0.06110494094858428,68.01818769416373,20,25
2024-10-17 09:25:17.453,2273.1761488875063,158.77554198138057,0.018132197454057305,0.06549922631989964,66.18345445606434,20,25
2024-10-17 09:25:17.454,2329.8852477263476,155.4716328607484,0.019706444430678944,0.059918298751264164,69.34571657192178,20,25
2024-10-17 09:25:17.455,2225.18677943182,162.4019991801195,0.016800010533043336,0.07162499861506672,69.49313990970099,20,25
2024-10-17 09:25:17.456,2120.09959282394,168.26823926200015,0.013882785798626984,0.08153418794256781,71.38077776439698,20,25
2024-10-17 09:25:17.457,2219.2142151713842,154.19805963842464,0.016634211897159714,0.05776699263247403,71.85457619711246,20,25
2024-10-17 09:25:17.458,2122.630212744514,159.3837115770756,0.013953035914402298,0.06652653982614118,73.22100775190894,20,25
2024-10-17 09:25:17.459,2281.026167232102,167.40184449558427,0.018350114294536878,0.08007068326956801,68.00998388377748,20,25
2024-10-17 09:25:17.460,2267.5139387005356,158.1793119911964,0.017975014260348546,0.06449208106621014,70.71817552371515,20,25
2024-10-17 09:25:17.461,2084.3901299467107,168.53141009756948,0.012891489602384877,0.08197873327292142,73.6503521767946,20,25
2024-10-17 09:25:17.462,2227.138711029199,167.41240229597173,0.01685419623654884,0.08008851739184414,66.5733115132483,20,25
2024-10-17 09:25:17.463,2129.2826425563762,156.70232570531874,0.014137707646680627,0.06199717179952488,70.29966962644112,20,25
2024-10-17 09:25:17.464,2228.436514969954,155.93658975637757,0.016890223328705378,0.060703698912799954,74.57145407218347,20,25
2024-10-17 09:25:17.465,2147.918970096869,156.45485285819012,0.014655052885569472,0.06157914334153739,66.72049705175529,20,25
2024-10-17 09:25:17.466,1998.2683885272504,159.31828564142472,0.010500746426651041,0.06641602304294719,70.63101422114643,20,25
2024-10-17 09:25:17.467,2162.560799116857,163.7467536756096,0.015061510676980182,0.07389654337096214,67.75177492655327,20,25
2024-10-17 09:25:17.468,2292.265539413843,154.59362824645046,0.01866211974055029,0.058435182848733905,70.15760863070406,20,25
2024-10-17 09:25:17.469,2120.0763106349864,161.7061432063285,0.013882139484079238,0.07044956622690628,65.7370192419509,20,25
2024-10-17 09:25:17.470,2014.6286461537488,160.8763105528086,0.01095490786868803,0.06904782187974425,67.62680120809078,20,25
2024-10-17 09:25:17.471,2160.8667838580136,166.66541136735825,0.015014484741915265,0.07882670839080785,74.62763992261648,20,25
2024-10-17 09:25:17.472,2194.0251388774227,165.1051816182981,0.01593496207637961,0.0761911851660441,72.00181344886069,20,25
2024-10-17 09:25:17.473,2087.7049517888936,162.3999686401733,0.012983509196593671,0.07162156864894142,71.67386694192548,20,25
2024-10-17 09:25:17.474,2163.3910078477656,164.15549194321147,0.015084557306381086,0.07458697963380317,71.35085665906186,20,25
2024-10-17 09:25:17.475,2027.0019118776868,159.1070549167694,0.011298390247277764,0.06605921438643485,66.0191345350698,20,25
2024-10-17 09:25:17.476,2003.5402801194812,158.32973334669242,0.010647094359700226,0.06474617119373723,68.5689224593665,20,25
2024-10-17 09:25:17.477,1988.600086048709,158.42335280943325,0.010232353941890154,0.06490431217809671,73.1978482832432,20,25
2024-10-17 09:25:17.478,2229.4560859573257,158.18705683809912,0.01691852666233589,0.06450516357787012,73.38820408553417,20,25
2024-10-17 09:25:17.479,2297.3996990646565,161.66510897054837,0.018804644229094086,0.07038025163943984,74.39283232409313,20,25
2024-10-17 09:25:17.480,2006.101684104808,166.19712657657203,0.01071819904241202,0.07803568678475008,65.3447089860643,20,25
2024-10-17 09:25:17.481,1983.7364647802174,155.31277250795517,0.010097339610255045,0.05964995356073512,67.50819527602405,20,25
2024-10-17 09:25:17.482,2197.618200808192,164.61598587258794,0.016034705627187958,0.07536484100099315,72.8579319706278,20,25
2024-10-17 09:25:17.483,2226.130640695545,164.22657533971497,0.01682621216155081,0.07470705293870773,72.2520655025298,20,25
2024-10-17 09:25:17.484,2096.791127260777,163.7647987245059,0.01323574181108672,0.07392702487247622,66.03853823585789,20,25
2024-10-17 09:25:17.485,2299.233040686413,165.93018017148484,0.018855537869872388,0.07758476380318385,73.05460607586451,20,25
2024-10-17 09:25:17.486,2183.9359667673534,167.18448430255225,0.0156548862328888,0.07970352078133826,70.85352774190447,20,25
2024-10-17 09:25:17.487,2318.547646729202,154.57837556728455,0.019391712148605106,0.05840941818798068,67.76278176730493,20,25
2024-10-17 09:25:17.488,2153.494714402639,166.626103356315,0.014809835782767646,0.07876030972350512,67.55922510222666,20,25
2024-10-17 09:25:17.489,2188.2153665319147,166.2945681133159,0.015773682550923433,0.07820028397519581,66.67663762841978,20,25
2024-10-17 09:25:17.490,1983.6720810495942,160.09429580019787,0.010095552315176256,0.06772685101384775,74.53151040963164,20,25
2024-10-17 09:25:17.491,2174.264474428929,161.6766754286768,0.015386405197482978,0.07039978957546757,65.30541455819855,20,25
2024-10-17 09:25:17.492,2028.6781224154192,167.1391448475475,0.01134492192253336,0.07962693386410051,65.81784701215076,20,25
2024-10-17 09:25:17.493,2066.853162117547,163.17273944087603,0.012404662635470317,0.0729269247312095,71.32612191742027,20,25
2024-10-17 09:25:17.494,2003.675248584371,168.22156051272526,0.010650841089980595,0.08145533870392778,73.43299514760403,20,25
2024-10-17 09:25:17.495,2045.8649998089288,157.692883140244,0.011822030364182015,0.0636704107098716,74.24734598753723,20,25
2024-10-17 09:25:17.496,2312.5348570997858,167.5420810998953,0.019224796854781276,0.08030756942549884,74.06666750798693,20,25
2024-10-17 09:25:17.497,2317.8488633655,167.58279427028612,0.019372313892943402,0.08037634167278059,74.8272400224869,20,25
2024-10-17 09:25:17.498,2116.2493985703195,167.85218985164778,0.013775904243686514,0.08083140177643204,66.20304368916074,20,25
2024-10-17 09:25:17.499,2028.0955695996704,161.13424205143235,0.011328750231787203,0.06948351697877085,72.19818130766154,20,25
2024-10-17 09:25:17.500,2028.0698283492554,160.91572486984484,0.011328035653589525,0.06911440011798117,69.51589018569223,20,25
2024-10-17 09:25:17.501,2103.121173622154,162.59388515912462,0.01341146416517653,0.07194913033635918,69.07296214204361,20,25
2024-10-17 09:25:17.502,2306.9333353482048,168.40340510244164,0.019069298374599697,0.08176250861898927,72.3736343963507,20,25
2024-10-17 09:25:17.503,2243.267964177379,160.25234614268854,0.017301944984520413,0.06799382794373066,73.93403976393338,20,25
2024-10-17 09:25:17.504,2138.5469749546032,162.21093115755448,0.014394885904966358,0.07130224857695014,73.98023833241312,20,25
2024-10-17 09:25:17.505,2083.5453126155867,158.64532270094568,0.012868037437625587,0.06527926131916502,69.12050204879837,20,25
2024-10-17 09:25:17.506,2146.6393860916387,163.69303708277675,0.014619531579591888,0.07380580588306883,69.51805139327469,20,25
2024-10-17 09:25:17.507,2049.411688275117,161.9632802583809,0.011920486585656852,0.07088391935537315,70.49899389703124,20,25
2024-10-17 09:25:17.508,2082.0704463451398,163.84214630060652,0.01282709508772561,0.07405767956183534,72.72915719707844,20,25
2024-10-17 09:25:17.509,2073.950113211085,164.40421125711026,0.012601674297284648,0.07500711360998358,67.17017154717038,20,25
2024-10-17 09:25:17.510,2045.5269344325786,156.30115820544,0.01181264565506978,0.06131952399567571,71.80101678485913,20,25
2024-10-17 09:25:17.511,2101.8342675127865,167.60456626262655,0.013375739597279137,0.08041311868686915,67.74878778561988,20,25
2024-10-17 09:25:17.512,2188.3916057385086,158.7143924963003,0.015778574958734932,0.06539593327077753,65.1773609867666,20,25
2024-10-17 09:25:17.513,2276.5143213626307,162.9250887285465,0.01822486526282182,0.0725085958252475,71.46965233649553,20,25
2024-10-17 09:25:17.514,2098.0453038384303,155.49606244004363,0.013270557805802687,0.05995956493250614,65.73684002196765,20,25
2024-10-17 09:25:17.515,2136.9390042676514,164.88039390600238,0.014350248570847837,0.07581147619257161,74.7679370742053,20,25
2024-10-17 09:25:17.516,2318.4450104437865,164.8043995242757,0.019388862960991213,0.07568310730451976,71.65539136235355,20,25
2024-10-17 09:25:17.517,2209.6035813948783,156.44141323712506,0.01636742029800068,0.06155644127892748,66.41692723672001,20,25
2024-10-17 09:25:17.518,2191.185419732152,157.3295373133662,0.01585613135308419,0.06305665086717263,74.86682304012425,20,25
2024-10-17 09:25:17.519,2116.998615702716,157.62419542880644,0.013796702542895256,0.06355438417028114,69.8596777582025,20,25
2024-10-17 09:25:17.520,2137.462237875968,168.5510961632151,0.014364773557892684,0.0820119867621877,74.13293632839213,20,25
2024-10-17 09:25:17.521,2211.834898953324,166.45060438350214,0.016429361767574154,0.0784638587559158,70.31454786990653,20,25
2024-10-17 09:25:17.522,2213.2942915022822,158.49694910189035,0.0164698745663127,0.06502863023967964,73.66640708534021,20,25
2024-10-17 09:25:17.523,2143.4138829298327,161.30383135440374,0.014529991475719204,0.06976998539595228,73.82990657061517,20,25
2024-10-17 09:25:17.524,2068.293176407206,155.82680734510473,0.012444637492913028,0.06051825565051475,71.39865241115038,20,25
2024-10-17 09:25:17.525,2316.839230034993,161.01278103147976,0.019344286429086775,0.06927834633695906,65.57917257264523,20,25
2024-10-17 09:25:17.526,2325.9058055686546,166.2551872722471,0.01959597494846777,0.07813376228420119,72.70522425790536,20,25
2024-10-17 09:25:17.527,2267.6353297544238,156.61511933183283,0.017978384081126612,0.061849863736204116,68.75679376325088,20,25
2024-10-17 09:25:17.528,2244.799411774645,166.77784251544875,0.017344458034440357,0.07901662587069049,65.64676594493858,20,25
2024-10-17 09:25:17.529,2320.5777644166255,161.6171955167876,0.01944806830126934,0.07029931675133043,74.96580203340362,20,25
2024-10-17 09:25:17.530,2184.9526442656916,161.85322789064497,0.015683109243141653,0.07069802008554892,65.73506861982585,20,25
2024-10-17 09:25:17.531,2257.254448389109,163.39523701076664,0.017690210376401432,0.07330276522088958,70.15687174903809,20,25
2024-10-17 09:25:17.532,2085.883066593486,162.0226395056036,0.012932933586694229,0.0709841883540601,68.76167116664185,20,25
2024-10-17 09:25:17.533,2002.3948859627474,167.4879961274229,0.010615298169579084,0.08021620967470085,71.89494025288562,20,25
2024-10-17 09:25:17.534,2139.9477024014586,168.55050059882177,0.014433770157995126,0.08201098074125299,70.8273090902477,20,25
2024-10-17 09:25:17.535,2122.453464481762,156.22847439437868,0.013948129375170357,0.06119674728780182,70.40755249910701,20,25
2024-10-17 09:25:17.536,2117.29319978238,168.27800216114923,0.013804880209376787,0.0815506793262656,73.3421272468657,20,25
2024-10-17 09:25:17.537,2248.2818193778385,155.02256749217958,0.017441129816446122,0.059159742385438474,69.19434076247022,20,25
2024-10-17 09:25:17.538,2179.304722823021,160.5041265196215,0.01552632270557758,0.0684191326344958,72.31133908373475,20,25
2024-10-17 09:25:17.539,2080.5771812943594,166.39688890457865,0.012785641986907237,0.07837312314962608,74.81847879380393,20,25
2024-10-17 09:25:17.540,2234.8037471407933,156.19768408564477,0.017066977962434927,0.061144736631156674,66.15478598531611,20,25
2024-10-17 09:25:17.541,2195.846469440114,154.40701793328526,0.01598552228965145,0.058119962725144,71.88809468788077,20,25
2024-10-17 09:25:17.542,1987.2634275025919,160.5556109066839,0.010195248244249281,0.06850609950453365,66.12079976544932,20,25
2024-10-17 09:25:17.543,2232.1223177397746,154.8227355012576,0.016992541369119023,0.058822188346718915,66.12469003086008,20,25
2024-10-17 09:25:17.544,2216.389171528245,163.7160455049995,0.0165557885664227,0.07384467146114779,73.48922709198104,20,25
2024-10-17 09:25:17.545,2172.623696680697,159.52191829657215,0.01534085713795899,0.0667599971225881,70.23931789276212,20,25
2024-10-17 09:25:17.546,2264.6423803221405,155.88488663947868,0.01789529967859813,0.06061636256668697,65.34119545742382,20,25
2024-10-17 09:25:17.547,2003.6281335842648,162.74421461363556,0.010649533175589615,0.07220306522573577,74.78805231173003,20,25
2024-10-17 09:25:17.548,2166.7965874960487,162.70579819721218,0.015179096341116752,0.07213817263042599,69.29577814810321,20,25
2024-10-17 09:25:17.549,2307.52851539229,161.64634497691384,0.01908582059773728,0.07034855570424636,74.8074222974598,20,25
2024-10-17 09:25:17.550,2256.2232805337326,165.39287874660226,0.017661585113225794,0.07667716004493627,72.6377956118107,20,25
2024-10-17 09:25:17.551,2185.4174571194885,168.04248848483115,0.015696012467575952,0.08115285217032292,68.3062295585562,20,25
2024-10-17 09:25:17.552,2057.775435509226,166.42971435239218,0.01215266456178625,0.07842857154120303,73.78152399139655,20,25
2024-10-17 09:25:17.553,2121.9563557898314,155.9939115067311,0.013934329616906736,0.06080052619380254,71.63076418633392,20,25
2024-10-17 09:25:17.554,2090.776811275647,157.366752374986,0.013068784145563866,0.06311951414693577,67.84966851690898,20,25
2024-10-17 09:25:17.555,2020.8611948809587,161.9669864593756,0.011127923684339415,0.07089017983002634,68.01545998981987,20,25
2024-10-17 09:25:17.556,2123.018556071979,167.01235732626105,0.013963816341558985,0.07941276575381932,67.07238163873087,20,25
2024-10-17 09:25:17.557,2082.156354045789,165.66396891211957,0.012829479889120534,0.07713508262182363,65.25709721660478,20,25
2024-10-17 09:25:17.558,2237.6011558051014,159.2937045136539,0.017144634144993516,0.06637450086765857,71.66509116916299,20,25
2024-10-17 09:25:17.559,2072.7817289476543,157.45931275536688,0.01256923990083153,0.06327586614082245,72.23610319724352,20,25
2024-10-17 09:25:17.560,2261.2731305610523,161.18304891270412,0.017801769163063932,0.0695659610011894,74.3458233898017,20,25
2024-10-17 09:25:17.561,2038.3734582134332,159.29667099426368,0.011614064853383484,0.06637951181463458,68.4484500470604,20,25
2024-10-17 09:25:17.562,2031.2836993871108,168.36871521316823,0.011417252849210526,0.08170391083305442,73.74466000381406,20,25
2024-10-17 09:25:17.563,2220.0413673374837,154.75184098092393,0.016657173676192533,0.05870243408939852,72.95972924877971,20,25
2024-10-17 09:25:17.564,2019.7341118006264,157.61727415355608,0.011096635810471819,0.06354269282695282,66.74179686083578,20,25
2024-10-17 09:25:17.565,2001.5181064153696,165.66247602095666,0.010590958732347933,0.07713256084621056,69.59127857807498,20,25
2024-10-17 09:25:17.566,2223.5075664318992,165.47452169105154,0.0167533955093107,0.07681507042407354,69.76910845953974,20,25
2024-10-17 09:25:17.567,2154.2775332405045,164.30244758257078,0.014831566866738042,0.07483521551109928,72.92607615539993,20,25
2024-10-17 09:25:17.568,1994.3008516508858,164.6418515443848,0.010390607435551891,0.0754085330141635,69.35547341836214,20,25
2024-10-17 09:25:17.569,2278.4533230658153,154.81245976361214,0.01827869203191892,0.05880483068177729,68.08111439208918,20,25
2024-10-17 09:25:17.570,2253.984632463004,156.49520611235653,0.017599440148322015,0.06164730762222386,67.27835540162907,20,25
2024-10-17 09:25:17.571,2178.961415193624,155.70164323672643,0.015516792471299556,0.06030682979176761,74.75844572376741,20,25
2024-10-17 09:25:17.572,2152.309989765529,155.98913133367992,0.014776947776851701,0.06079245157716203,66.22475999918545,20,25
2024-10-17 09:25:17.573,2084.2723665403137,161.01770804575577,0.012888220485254247,0.06928666899620906,70.23382105571991,20,25
2024-10-17 09:25:17.574,2319.017257975376,165.95472532943677,0.019404748576614287,0.07762622521864317,69.24719060219863,20,25
2024-10-17 09:25:17.575,2153.493196128544,157.52747501661753,0.014809793635414702,0.06339100509563772,65.15453502097424,20,25
2024-10-17 09:25:17.576,1987.844348483598,163.14571533124254,0.010211374635194122,0.07288127589736915,65.48740361657782,20,25
2024-10-17 09:25:17.577,2310.352096658441,154.99750854432318,0.019164203332827395,0.05911741308162697,70.42514529266154,20,25
2024-10-17 09:25:17.578,1994.093812613813,165.95612123222952,0.010384860023146689,0.07762858316254985,66.23937265251395,20,25
2024-10-17 09:25:17.579,2087.5774055045604,168.26999884563315,0.012979968506358725,0.08153716021221816,68.55799749327744,20,25
2024-10-17 09:25:17.580,2198.8859351430947,157.30197805666532,0.016069897985817254,0.06301009806869141,66.02884473900276,20,25
2024-10-17 09:25:17.581,2296.827210023471,156.55716983521728,0.018788751909154452,0.06175197607300216,73.79524986747893,20,25
2024-10-17 09:25:17.582,2217.475530687575,167.55643333655055,0.01658594594252492,0.08033181306849756,66.87199654409973,20,25
2024-10-17 09:25:17.583,2143.397944174283,159.3525407091519,0.014529549015192605,0.06647388633302687,72.20579915069597,20,25
2024-10-17 09:25:17.584,2198.965391961736,166.43494757657797,0.01607210371045542,0.07843741144692226,65.2975506048651,20,25
2024-10-17 09:25:17.585,1997.430051668345,166.00180728973862,0.010477474160073977,0.07770575555699089,73.26731816524223,20,25
2024-10-17 09:25:17.586,2079.1731876793065,159.87014676941791,0.012746667064911493,0.06734822089428702,70.84882720120129,20,25
2024-10-17 09:25:17.587,2121.5942741380395,163.15890087919354,0.013924278214974866,0.07290354878242154,71.0877367560766,20,25
2024-10-17 09:25:17.588,2131.1133162973815,167.20354593764677,0.0141885272269767,0.07973571948926816,73.09047721736127,20,25
2024-10-17 09:25:17.589,2066.855474860994,155.28857161496998,0.012404726837325988,0.05960907367393577,71.28595789848447,20,25
2024-10-17 09:25:17.590,2065.5990419367195,165.52792256934617,0.012369848206332607,0.07690527461038205,74.57822654941074,20,25
2024-10-17 09:25:17.591,2192.1431291205577,154.9410422226772,0.015882717406117138,0.05902203078154934,67.91223859600765,20,25
2024-10-17 09:25:17.592,2069.669017056075,156.00979944140386,0.012482830887379592,0.060827363921290276,74.341243717704,20,25
2024-10-17 09:25:17.593,2192.3345668970105,155.62116350629023,0.015888031726869235,0.060170884301165926,70.90368566332342,20,25
2024-10-17 09:25:17.594,2038.868143625681,162.04539023048682,0.011627797341300858,0.07102261863257908,69.14461651065824,20,25
2024-10-17 09:25:17.595,2167.659698006295,164.6366880820242,0.015203056325300357,0.07539981094936517,65.77355204161496,20,25
2024-10-17 09:25:17.596,2313.5730036938503,160.62296387860437,0.019253615848037375,0.06861987141656142,65.16534351611978,20,25
