Time,NTNC,FTNC,NTNL,FTNL,TRNP,Aluminium_Concentration,Water_height
2024-10-17 09:25:17.225,3141.252284821921,249.5543305930533,0.0422300276162985,0.21884177465042787,39.78895458605243,40,25
2024-10-17 09:25:17.226,3297.865455240976,250.88229750482853,0.04657761583546557,0.22108496200139954,42.95468932943611,40,25
2024-10-17 09:25:17.227,3194.879987457669,244.09411832389276,0.04371873490430195,0.20961844311468375,40.97067169712424,40,25
2024-10-17 09:25:17.228,3362.4454019233162,249.57473392942688,0.04837035788033523,0.2188762397456535,41.03107498834113,40,25
2024-10-17 09:25:17.229,3412.3433928119603,250.8354818439597,0.0497555282128629,0.22100588149317518,36.251814965283046,40,25
2024-10-17 09:25:17.230,3293.7332248123244,250.11993543156586,0.046462904944405636,0.21979718822899638,44.40342407345071,40,25
2024-10-17 09:25:17.231,3377.7907874513767,253.0066380320553,0.04879634643009678,0.22467337505414745,37.52251230729742,40,25
2024-10-17 09:25:17.232,3342.246545744988,249.9760017972619,0.047809636780528776,0.2195540570899694,44.61471933330594,40,25
2024-10-17 09:25:17.233,3295.0581401975433,246.01025906451983,0.04649968465140447,0.21285516733871593,41.006178816142324,40,25
2024-10-17 09:25:17.234,3372.805786404583,245.93132706749816,0.04865796259069436,0.21272183626266578,39.47855726890202,40,25
2024-10-17 09:25:17.235,3299.789215364161,241.67568678841928,0.04663101949765874,0.2055332547101677,37.41495661838352,40,25
2024-10-17 09:25:17.236,3205.334949317864,248.64011148907406,0.044008965086690825,0.2172974856234359,36.169029280933856,40,25
2024-10-17 09:25:17.237,3201.0091487704285,242.09710805930936,0.043888880680965726,0.2062451149650496,35.97030825831618,40,25
2024-10-17 09:25:17.238,3183.0153309390516,247.14156987968698,0.04338937153871282,0.2147661653373091,35.22649591085857,40,25
2024-10-17 09:25:17.239,3310.1347112639182,248.30292484203693,0.046918210900366936,0.21672791358452184,41.33508138074034,40,25
2024-10-17 09:25:17.240,3151.30830533684,242.04876155460937,0.042509183170109106,0.2061634485719753,37.83771289557738,40,25
2024-10-17 09:25:17.241,3336.2794240959893,252.86150869478178,0.04764398923176829,0.22442822414659083,41.563234868179656,40,25
2024-10-17 09:25:17.242,3471.996369548606,241.76780281857566,0.0514114973641453,0.2056888561124589,41.318363861418206,40,25
2024-10-17 09:25:17.243,3254.926173388735,246.61007278677675,0.045385619559413025,0.21386836619387967,38.155382312364104,40,25
2024-10-17 09:25:17.244,3480.698554761032,252.45841923472105,0.051653070392833254,0.22374732978838016,39.08141960328279,40,25
2024-10-17 09:25:17.245,3375.775953971049,246.14949987382764,0.048740414567666465,0.21309037140849263,43.81734113689868,40,25
2024-10-17 09:25:17.246,3429.915696531972,250.1296934895619,0.050243336105598425,0.21981367143507077,35.05610606084662,40,25
2024-10-17 09:25:17.247,3325.6057150400893,241.85723470968333,0.04734768661799654,0.20583992349608668,37.65715650978557,40,25
2024-10-17 09:25:17.248,3380.527353933735,254.99073749574737,0.04887231363111721,0.22802489441849216,41.8455101801218,40,25
2024-10-17 09:25:17.249,3204.268647598598,248.2287311407593,0.043979364505971126,0.21660258638641772,36.91377852061391,40,25
2024-10-17 09:25:17.250,3311.8306694745597,253.64814195220333,0.04696529077185575,0.22575699654088402,37.52644274522356,40,25
2024-10-17 09:25:17.251,3267.624090440646,242.05693454767376,0.04573811427256603,0.20617725430350298,35.14645256119164,40,25
2024-10-17 09:25:17.252,3478.447217885039,242.477194014865,0.05159057318615993,0.20688715205213687,43.3080521965082,40,25
2024-10-17 09:25:17.253,3338.4470990415048,247.08962955690453,0.04770416397972142,0.21467842830558198,44.82563721658593,40,25
2024-10-17 09:25:17.254,3328.9252258096267,247.64809550932588,0.04743983637702653,0.21562178295494236,39.031913311950554,40,25
2024-10-17 09:25:17.255,3146.693492769396,241.62932268198472,0.04238107577851362,0.205454936962812,44.15541908742675,40,25
2024-10-17 09:25:17.256,3398.5467389668293,251.9492811595526,0.04937253251996861,0.22288729925600104,39.43905413579824,40,25
2024-10-17 09:25:17.257,3148.4748475687893,244.93177786797676,0.0424305262629095,0.21103340856077155,35.561162458307244,40,25
2024-10-17 09:25:17.258,3228.4534675534474,247.47225328031328,0.04465073612840261,0.21532475216269137,37.18801605386411,40,25
2024-10-17 09:25:17.259,3370.6016317088984,250.8362598266515,0.04859677516333727,0.22100719565312757,40.468661246141366,40,25
2024-10-17 09:25:17.260,3377.0452330440776,240.60402402252618,0.048775649808291306,0.20372301355156447,36.02724348081483,40,25
2024-10-17 09:25:17.261,3423.3967941929413,252.74059042585984,0.050062371101600125,0.22422397031395241,35.399596093037374,40,25
2024-10-17 09:25:17.262,3286.7724029499514,252.2819763570342,0.04626967223579244,0.2234492843868821,44.616198471975764,40,25
2024-10-17 09:25:17.263,3271.7895707533617,253.3254122984642,0.04585374818181055,0.22521184509875708,37.70465757600365,40,25
2024-10-17 09:25:17.264,3378.14103506545,241.3997354769286,0.04880606931864226,0.20506712073805508,44.04339317374957,40,25
2024-10-17 09:25:17.265,3151.1900659134776,242.71961475481123,0.04250590083872741,0.20729664654528923,37.23497481280226,40,25
2024-10-17 09:25:17.266,3440.495861794626,253.87097731227823,0.050537041939722555,0.2261334076220916,41.807965279527416,40,25
2024-10-17 09:25:17.267,3212.4784110182004,254.4716950515637,0.04420726788491243,0.2271481335330468,38.773911188987775,40,25
2024-10-17 09:25:17.268,3262.461508144224,244.1974164016038,0.04559480077018083,0.2097929331108172,42.04891535463727,40,25
2024-10-17 09:25:17.269,3371.0228250562186,246.76113165561816,0.04860846750843125,0.2141235332020577,37.89265516805045,40,25
2024-10-17 09:25:17.270,3164.012719827475,249.10080556621068,0.042861858252435256,0.21807568507805858,40.39002881342349,40,25
2024-10-17 09:25:17.271,3286.4568803506727,253.42714489550406,0.046260913315122915,0.22538369070186495,44.29604780250387,40,25
2024-10-17 09:25:17.272,3413.018129462078,248.62327107158092,0.04977425893074086,0.21726903897226507,39.64293274534407,40,25
2024-10-17 09:25:17.273,3328.9874741989697,242.10899140967211,0.04744156439494127,0.20626518819201367,43.21191499351262,40,25
2024-10-17 09:25:17.274,3479.8249897600326,253.75796196337586,0.0516288201915452,0.22594250331651328,41.12511582951533,40,25
2024-10-17 09:25:17.275,3248.411138472498,243.9003357814831,0.045204761915234655,0.20929110773899173,44.431097494659205,40,25
2024-10-17 09:25:17.276,3479.497297470579,244.63144140627372,0.051619723439762906,0.21052608345654342,41.870252878352225,40,25
2024-10-17 09:25:17.277,3246.601649525317,241.33929592717183,0.04515453042570905,0.20496502690400648,40.07271614566205,40,25
2024-10-17 09:25:17.278,3200.0547755255993,243.35326089229812,0.04386238723941924,0.20836699475050358,44.33940299857486,40,25
2024-10-17 09:25:17.279,3306.226593832974,240.80472237240338,0.04680972139557988,0.20406203103446519,44.616505640764586,40,25
2024-10-17 09:25:17.280,3417.846130573661,247.60281284517265,0.04990828444531719,0.21554529196819702,42.22787044829414,40,25
2024-10-17 09:25:17.281,3366.6603678684987,247.5001695535807,0.04848736551282511,0.2153719080296971,43.12012224503708,40,25
2024-10-17 09:25:17.282,3416.512624674855,251.3839481714619,0.0498712662652987,0.22193234488422617,38.658932947840384,40,25
2024-10-17 09:25:17.283,3314.300010277185,253.04636322080273,0.04703383977673111,0.22474047841351813,40.25718874957436,40,25
2024-10-17 09:25:17.284,3402.7327321744033,242.12782324330692,0.04948873586803995,0.20629699872180224,42.50943966777295,40,25
2024-10-17 09:25:17.285,3211.5531766604026,252.99098035576569,0.044181583340099445,0.22464692627663121,41.53922294331506,40,25
2024-10-17 09:25:17.286,3361.108802393771,252.60788782500538,0.04833325382099688,0.22399981051521178,42.98962203244538,40,25
2024-10-17 09:25:17.287,3228.492540418097,245.78551307238195,0.04465182079277398,0.21247552883848303,40.949584381000804,40,25
2024-10-17 09:25:17.288,3188.797037129013,243.6496199068614,0.04354987194650676,0.20886760119402262,43.963035383745904,40,25
2024-10-17 09:25:17.289,3178.4299458005335,254.2342889094357,0.04326208105378602,0.22674710964431705,39.65312970086009,40,25
2024-10-17 09:25:17.290,3261.118543088268,242.77799348245054,0.045557520003560725,0.20739525926089622,44.387930047992185,40,25
2024-10-17 09:25:17.291,3416.587423555303,253.52104310681244,0.04987334268537609,0.22554230254529128,42.390943299656314,40,25
2024-10-17 09:25:17.292,3467.717780344896,244.98533204837645,0.0512927235473141,0.2111238717033386,40.37536777899191,40,25
2024-10-17 09:25:17.293,3346.98225381253,253.06139951224873,0.047941100236308196,0.2247658775544742,41.80449333812418,40,25
2024-10-17 09:25:17.294,3150.8041846507463,249.2888642994907,0.04249518875859163,0.2183933518572478,44.91958768245413,40,25
2024-10-17 09:25:17.295,3489.895269750426,246.37523228193194,0.05190837158899664,0.21347167615191207,41.00488321207132,40,25
2024-10-17 09:25:17.296,3193.952851926303,247.95014149800014,0.043692997582830496,0.2161319957736489,42.97580161667291,40,25
2024-10-17 09:25:17.297,3185.7804543393245,240.94442188837058,0.0434661314809795,0.2042980099465719,41.213367703892565,40,25
2024-10-17 09:25:17.298,3407.8574452132257,249.78375306622863,0.049630998118236284,0.21922931261187267,37.03426965955285,40,25
2024-10-17 09:25:17.299,3232.7998009950793,244.91396884808972,0.044771390528137,0.2110033257569083,35.25402094242335,40,25
2024-10-17 09:25:17.300,3245.379419384598,240.9321568009409,0.04512060126543036,0.2042772918934813,39.24733817907283,40,25
2024-10-17 09:25:17.301,3367.4924272104,249.43187017710804,0.048510463515265244,0.21863491583970954,43.3498878505576,40,25
2024-10-17 09:25:17.302,3210.5295190664083,249.49153939519883,0.044153166562096675,0.21873570843783585,38.78312331572069,40,25
2024-10-17 09:25:17.303,3272.9977421567014,241.51437135100014,0.04588728707094638,0.20526076241722999,35.594009604263235,40,25
2024-10-17 09:25:17.304,3230.9922813467783,245.36547800952184,0.04472121370643141,0.2117660101512193,39.096257602827876,40,25
2024-10-17 09:25:17.305,3202.86579505198,244.51744164063535,0.04394042126008328,0.21033351628485705,38.687061037035065,40,25
2024-10-17 09:25:17.306,3211.1915327670404,244.00229515771488,0.04417154409036006,0.20946333641505893,44.079058240556975,40,25
2024-10-17 09:25:17.307,3309.323310091093,252.94625559838713,0.046895686369572025,0.22457137769997826,38.1279105719039,40,25
2024-10-17 09:25:17.308,3203.823824482625,248.76894507409952,0.04396701619750228,0.2175151099224654,41.536181084458356,40,25
2024-10-17 09:25:17.309,3232.854572084867,252.0610706278852,0.044772910975900596,0.22307613281737362,36.655948786729006,40,25
2024-10-17 09:25:17.310,3156.717770020917,250.88369962551772,0.04265935013799287,0.22108733044850967,38.152469209451326,40,25
2024-10-17 09:25:17.311,3280.7821115213846,243.8944869743957,0.0461033814929735,0.20928122799729004,40.02904774307932,40,25
2024-10-17 09:25:17.312,3259.5911350483866,246.13716905375628,0.04551511909192423,0.2130695423205343,40.49689893679143,40,25
2024-10-17 09:25:17.313,3455.8814615686897,249.4741423417931,0.05096414683865001,0.21870632152329916,42.77774748813939,40,25
2024-10-17 09:25:17.314,3425.5138573396603,253.38927386860846,0.050121140863883085,0.2253197193726494,40.84435681558071,40,25
2024-10-17 09:25:17.315,3463.850547298998,254.33056684999872,0.05118536899478106,0.2269097413006735,38.02021853253704,40,25
2024-10-17 09:25:17.316,3431.9579008692535,240.5488580410069,0.0503000277841727,0.20362982777197108,35.08428981728107,40,25
2024-10-17 09:25:17.317,3311.670969912172,247.2521441205949,0.0469608575052653,0.21495294614965355,41.659506123831626,40,25
2024-10-17 09:25:17.318,3237.568023949183,244.3361701610926,0.04490375659853935,0.2100273144613051,39.63446970283631,40,25
2024-10-17 09:25:17.319,3295.9922862982976,253.7608514267394,0.04652561658657795,0.22594738416678953,43.94522397738419,40,25
2024-10-17 09:25:17.320,3291.0136944457067,240.44822965502308,0.04638741066667703,0.2034598473902417,38.09533633127829,40,25
2024-10-17 09:25:17.321,3306.6341719824904,248.12245803890164,0.04682103578220833,0.21642307101165817,43.85469888332926,40,25
2024-10-17 09:25:17.322,3308.5737904643584,244.05802246216874,0.04687487967310768,0.20955747037528502,43.375986646226536,40,25
2024-10-17 09:25:17.323,3230.3947193168024,252.57133184029374,0.04470462535926498,0.2239380605410367,35.43191998275096,40,25
2024-10-17 09:25:17.324,3441.145445951943,254.75453812895543,0.050555074423339064,0.2276259090016139,42.45243020898894,40,25
2024-10-17 09:25:17.325,3432.851842515878,240.9044522910537,0.05032484364200311,0.20423049373488802,38.37391520710605,40,25
2024-10-17 09:25:17.326,3273.5127358483137,254.61017949508602,0.04590158331755583,0.22738205995791558,39.55433512134607,40,25
2024-10-17 09:25:17.327,3327.2589353977196,243.990307606393,0.047393580084882425,0.20944308717296117,35.19572860555048,40,25
2024-10-17 09:25:17.328,3219.1151197074632,252.07084448281984,0.04439150319816403,0.22309264270746593,44.7454181290602,40,25
2024-10-17 09:25:17.329,3379.0028675192925,245.8682617538696,0.048829993823926165,0.2126153070166716,41.51194137636894,40,25
2024-10-17 09:25:17.330,3284.9983665497193,254.6303767205172,0.046220424910466074,0.22741617689276555,35.82232663895569,40,25
2024-10-17 09:25:17.331,3314.670653631966,252.77358497665276,0.04704412885189923,0.22427970435245398,41.43252694087265,40,25
2024-10-17 09:25:17.332,3266.989741249432,249.61009893110617,0.04572050471225139,0.21893597792416583,41.70273294032975,40,25
2024-10-17 09:25:17.333,3213.848549271069,254.00956356816204,0.0442453029806254,0.22636750602730074,40.505560025434825,40,25
2024-10-17 09:25:17.334,3242.577197193631,245.65350714224377,0.04504281145916861,0.2122525458483847,42.1767219300416,40,25
2024-10-17 09:25:17.335,3333.3022260105545,252.3730393058158,0.04756134208729297,0.22360310693549967,39.766414641750714,40,25
2024-10-17 09:25:17.336,3187.4211604026045,246.3342192486586,0.04351167755052618,0.21340239737949085,38.058190934653894,40,25
2024-10-17 09:25:17.337,3214.129983327228,243.25263654433246,0.044253115601899554,0.20819702118975075,40.16006241952993,40,25
2024-10-17 09:25:17.338,3409.190812370266,253.03184716537064,0.0496680124467775,0.22471595804961256,35.11298293417333,40,25
2024-10-17 09:25:17.339,3255.363916117226,243.54549384082466,0.04539777131602658,0.20869171256896057,44.84307018747154,40,25
2024-10-17 09:25:17.340,3382.9818266323537,248.472095236243,0.04894044989679797,0.2170136743855456,37.36795192705865,40,25
2024-10-17 09:25:17.341,3425.6419087801505,251.0870326856807,0.05012469557727425,0.22143079845554173,44.21422460179407,40,25
2024-10-17 09:25:17.342,3485.5078077221647,240.99217003810296,0.05178657545796199,0.20437866560490364,40.10006842080568,40,25
2024-10-17 09:25:17.343,3272.2960072414644,245.46250320436593,0.04586780688008951,0.21192990406142895,41.34462804671567,40,25
2024-10-17 09:25:17.344,3228.5509017410773,239.90105505154253,0.04465344090556248,0.20253556596544345,42.70877025472831,40,25
2024-10-17 09:25:17.345,3295.8020473069,246.7112631737093,0.04652033554414957,0.214039295901536,43.444913289392105,40,25
2024-10-17 09:25:17.346,3184.2744813096606,254.02819712318006,0.04342432560613109,0.22639898162699335,37.424197144826024,40,25
2024-10-17 09:25:17.347,3220.2136001165104,248.84543782571447,0.04442199706066986,0.2176443206515447,41.6470205326104,40,25
2024-10-17 09:25:17.348,3412.518900223094,240.74928586286688,0.049760400306001554,0.20396838828186972,43.41698278869138,40,25
2024-10-17 09:25:17.349,3273.205043575096,245.70656738874314,0.045893041767068155,0.2123421746431472,39.625828473508335,40,25
2024-10-17 09:25:17.350,3454.814445270111,241.20999165087483,0.05093452642117843,0.20474660751836965,42.395313626589775,40,25
2024-10-17 09:25:17.351,3471.0953792789805,254.38459520574412,0.05138648583624297,0.22700100541510831,41.86428090491363,40,25
2024-10-17 09:25:17.352,3240.037014833544,244.47008488125527,0.04497229588966893,0.21025352175887713,40.608392639322496,40,25
2024-10-17 09:25:17.353,3269.6457331503952,241.06678979531455,0.04579423515949241,0.20450471249208535,44.38808934218602,40,25
2024-10-17 09:25:17.354,3196.1733653346437,251.15345320781634,0.04375463912874118,0.22154299528347354,42.80472534534643,40,25
2024-10-17 09:25:17.355,3316.4322674549685,252.56809079553233,0.04709303132595753,0.22393258580326406,42.12417731509,40,25
2024-10-17 09:25:17.356,3484.4472322318843,248.39989349842915,0.05175713383760055,0.2168917119905898,38.12120446436369,40,25
2024-10-17 09:25:17.357,3488.1439433733935,240.2873297254336,0.05185975469487254,0.20318805696863784,35.05527051123444,40,25
2024-10-17 09:25:17.358,3353.959757393456,254.60547490033213,0.0481347960301323,0.22737411300731777,44.638952833296166,40,25
2024-10-17 09:25:17.359,3158.116621513095,247.0153581341939,0.04269818231444064,0.21455296982127345,41.604792179168754,40,25
2024-10-17 09:25:17.360,3335.115307746223,251.36648879326933,0.04761167331277859,0.2219028526913333,40.8129207532388,40,25
2024-10-17 09:25:17.361,3316.2388170347094,245.95051795071873,0.047087661134128454,0.21275425329513298,44.15526777400076,40,25
2024-10-17 09:25:17.362,3251.23157521656,247.45208852670402,0.04528305735825889,0.2152906900788919,41.576365206901585,40,25
2024-10-17 09:25:17.363,3276.3603399299027,245.87491265219177,0.04598063292701615,0.2126265416422158,40.77824684950182,40,25
2024-10-17 09:25:17.364,3403.8361451223627,243.5158616819003,0.049519366658034115,0.20864165824645323,38.96976449637656,40,25
2024-10-17 09:25:17.365,3186.912619476767,250.99458689594996,0.04349756043296691,0.2212746400269425,41.78331948353017,40,25
2024-10-17 09:25:17.366,3230.0873610721883,247.4130401645079,0.044696093081425435,0.21522473000761466,40.099605875314474,40,25
2024-10-17 09:25:17.367,3339.7839135512145,244.95087074235684,0.0477412740069182,0.21106566003776495,42.125044469694956,40,25
2024-10-17 09:25:17.368,3268.8253764833607,250.11416905740927,0.04577146202380038,0.21978744773211026,35.39707613632861,40,25
2024-10-17 09:25:17.369,3434.5792169981487,251.4699520333916,0.05037279563051796,0.22207762167802633,42.29679377640599,40,25
2024-10-17 09:25:17.370,3479.5689317993547,250.12761257158172,0.05162171201175235,0.21981015637091508,38.236455461095254,40,25
2024-10-17 09:25:17.371,3142.40649677186,253.2729390206677,0.04226206858873109,0.22512320780518194,41.53838229182365,40,25
2024-10-17 09:25:17.372,3318.970014216055,245.85848818904438,0.0471634792831262,0.21259879761662903,43.70871587665218,40,25
2024-10-17 09:25:17.373,3405.423299541276,253.65924300341956,0.04956342613167353,0.2257757483165871,38.64240579717812,40,25
2024-10-17 09:25:17.374,3220.840553465272,245.78532331491868,0.044439401312085944,0.2124752083022275,37.738524057981365,40,25
2024-10-17 09:25:17.375,3291.1500461297887,254.17515478498467,0.04639119579518054,0.2266472209205822,40.26899082456588,40,25
2024-10-17 09:25:17.376,3450.947074770236,251.85197910721146,0.0508271680529172,0.22272293768110044,37.78455045561965,40,25
2024-10-17 09:25:17.377,3435.90361434146,241.2570908978414,0.05040956095665158,0.20482616705716455,44.14327331162309,40,25
2024-10-17 09:25:17.378,3354.383983363521,247.01519326597173,0.04814657256096163,0.21455269132765495,37.4344405236387,40,25
2024-10-17 09:25:17.379,3361.2267338397096,247.2080639918869,0.0483365276029123,0.21487848647278188,40.88547541922836,40,25
2024-10-17 09:25:17.380,3442.7156426592464,245.90503527242038,0.05059866315018867,0.21267742444665608,36.190150395001126,40,25
2024-10-17 09:25:17.381,3213.9808708378187,241.59193323612777,0.04424897623290172,0.20539177911508066,41.94670563186552,40,25
2024-10-17 09:25:17.382,3163.2395646574914,241.91145355733732,0.042840395432293024,0.2059315093873941,42.44408689755732,40,25
2024-10-17 09:25:17.383,3480.5854705404045,250.06528604977404,0.05164993117009701,0.21970487508407777,40.58096940104445,40,25
2024-10-17 09:25:17.384,3349.359411474261,241.271875531411,0.04800709023330264,0.2048511411003564,43.58565170126489,40,25
2024-10-17 09:25:17.385,3179.7420366999904,245.51172032969095,0.04329850475251896,0.21201304109745092,43.48903002122306,40,25
2024-10-17 09:25:17.386,3316.331690749562,252.91470897348773,0.047090239312371586,0.2245180894822428,37.77014135274063,40,25
2024-10-17 09:25:17.387,3377.945888560696,253.20241810979047,0.048800652043436026,0.22500408464491634,41.83445850657393,40,25
2024-10-17 09:25:17.388,3242.0100979988556,245.2904140793493,0.04502706876159275,0.2116392129718738,39.57964632557836,40,25
2024-10-17 09:25:17.389,3238.029004513143,242.78410671236458,0.04491655343844607,0.20740558566277797,36.94533839420687,40,25
2024-10-17 09:25:17.390,3207.163850712464,251.95727684449136,0.044059735466575906,0.22290080548055974,36.10933035885548,40,25
2024-10-17 09:25:17.391,3463.806456858705,254.5315088627604,0.051184145042298124,0.22724917037628448,38.5923860721859,40,25
2024-10-17 09:25:17.392,3368.2242687099215,254.27858962098006,0.048530779466172215,0.22682194192733118,39.88058745630535,40,25
2024-10-17 09:25:17.393,3290.3942552174267,240.06028322237194,0.046370215007562575,0.20280453247022284,38.322016328410825,40,25
2024-10-17 09:25:17.394,3305.4314724925907,246.53455890362676,0.04678764879362049,0.21374080895882902,42.7838903369222,40,25
2024-10-17 09:25:17.395,3364.9884463295803,252.07845535699002,0.04844095290035756,0.2231054989138345,44.38962611670705,40,25
2024-10-17 09:25:17.396,3483.8556961211398,243.55403788306148,0.051740712770206254,0.208706145072739,38.079154666625655,40,25
2024-10-17 09:25:17.397,3207.0190310780094,252.16066237105397,0.04405571526741275,0.22324436211326684,37.57401111709798,40,25
2024-10-17 09:25:17.398,3155.506177611283,254.72747030306266,0.04262571628157796,0.227580186322741,44.11686642345411,40,25
2024-10-17 09:25:17.399,3270.158952447415,247.92187842884982,0.045808482148833096,0.2160842541027869,40.240734138384035,40,25
2024-10-17 09:25:17.400,3372.127167389219,250.01500127011548,0.04863912409819334,0.21961993457789777,44.99127654331942,40,25
2024-10-17 09:25:17.401,3256.656997743367,245.31644187642343,0.04543366731653019,0.21168317884530988,42.975165485799515,40,25
2024-10-17 09:25:17.402,3441.2053478510343,249.8492153991416,0.05055673730258541,0.21933989087692837,38.808540694947865,40,25
2024-10-17 09:25:17.403,3419.3042989294067,242.2346633564424,0.049948763260400486,0.20647747188588245,41.32641219835529,40,25
2024-10-17 09:25:17.404,3367.6097065075737,244.91528055329246,0.04851371919350342,0.21100554147515618,43.59490848926869,40,25
2024-10-17 09:25:17.405,3346.9704619218505,251.34951701729764,0.047940772892925365,0.22187418415084062,38.704906759790916,40,25
2024-10-17 09:25:17.406,3351.4196513672796,245.28864518364628,0.0480642825796652,0.21163622497237544,42.041015831913235,40,25
2024-10-17 09:25:17.407,3360.108791876235,245.59268129270748,0.04830549348683439,0.21214979948092483,36.82669811082048,40,25
2024-10-17 09:25:17.408,3140.5108236491405,241.45284555308217,0.04220944462285597,0.20515683370453072,38.35770662314077,40,25
2024-10-17 09:25:17.409,3455.663092340632,251.11584344346585,0.050958084899664996,0.22147946527612475,44.12466386075273,40,25
2024-10-17 09:25:17.410,3196.409750942084,245.33816016922714,0.04376120120317808,0.21171986515072155,39.93919348150215,40,25
2024-10-17 09:25:17.411,3174.5902588389154,253.82244801657012,0.04315549118171489,0.2260514324604225,39.620379716002205,40,25
2024-10-17 09:25:17.412,3242.0168596233334,251.1380551156927,0.04502725646457356,0.22151698499272418,35.39304176891954,40,25
2024-10-17 09:25:17.413,3429.955351657477,252.11306759961573,0.05024443693355571,0.22316396553989143,42.30604123255445,40,25
2024-10-17 09:25:17.414,3164.8296004837407,243.0959811370152,0.04288453489392168,0.20793240056928242,38.8529381976746,40,25
2024-10-17 09:25:17.415,3426.597059011604,243.1225892601061,0.05015121058800221,0.20797734672315218,42.53285305123485,40,25
2024-10-17 09:25:17.416,3215.9809383909014,248.8009969787341,0.04430449819256867,0.21756925165326707,38.5330806245099,40,25
2024-10-17 09:25:17.417,3483.4177752986207,252.35067324464407,0.05172855606969493,0.22356532642676363,39.27441601032647,40,25
2024-10-17 09:25:17.418,3434.700020340614,244.67810661943588,0.050376149136402135,0.21060490983012817,38.578339348466386,40,25
2024-10-17 09:25:17.419,3251.5359769075726,250.47536792062624,0.04529150756204571,0.2203975809470038,37.205418175571374,40,25
2024-10-17 09:25:17.420,3346.754649170284,241.39869707577122,0.04793478192183561,0.205065366682046,42.01129344925545,40,25
2024-10-17 09:25:17.421,3417.174685423431,249.75775613967502,0.049889645099615,0.21918539888458619,42.32898785214966,40,25
2024-10-17 09:25:17.422,3294.0887248189583,241.3356310015395,0.04647277363959021,0.20495883615124916,36.58473916005777,40,25
2024-10-17 09:25:17.423,3185.083356856153,250.7428218419901,0.043446780025432445,0.22084936121957785,39.526747199320695,40,25
2024-10-17 09:25:17.424,3239.570560638157,242.5968454333684,0.04495934710152284,0.20708926593474392,40.14546824206953,40,25
2024-10-17 09:25:17.425,3355.4847774830478,243.9710247013676,0.048177130652168006,0.2094105146982561,40.86644878666708,40,25
2024-10-17 09:25:17.426,3434.048356111159,240.7206449153102,0.05035805890989532,0.20392000830288887,42.25472182927122,40,25
2024-10-17 09:25:17.427,3355.494915031647,246.7961339060255,0.04817741207094487,0.21418265862504307,35.720898307464736,40,25
2024-10-17 09:25:17.428,3407.6540718909846,241.54260507542006,0.04962535246622949,0.2053084545192906,40.91169091289412,40,25
2024-10-17 09:25:17.429,3221.7919122558633,242.3770767215717,0.04446581107225559,0.20671803500265495,40.77856499712422,40,25
2024-10-17 09:25:17.430,3370.944658148652,253.37775961907636,0.04860629759177891,0.22530026962681818,39.95338266506007,40,25
2024-10-17 09:25:17.431,3205.5943443528245,252.17201187216162,0.04401616590380658,0.22326353356784057,42.5909402919964,40,25
2024-10-17 09:25:17.432,3213.1053012671073,244.67805746546924,0.044224670384673884,0.2106048267997791,36.408251368573666,40,25
2024-10-17 09:25:17.433,3324.2133335808126,240.31705636801442,0.04730903404993511,0.20323827089191626,42.11571430543194,40,25
2024-10-17 09:25:17.434,3384.4163319040217,251.08721380682664,0.04898027182366881,0.22143110440342337,40.105662967848254,40,25
2024-10-17 09:25:17.435,3262.68569338249,248.71169279911024,0.045601024161854645,0.21741839999849702,43.30892808496031,40,25
2024-10-17 09:25:17.436,3351.3962823439288,251.51081867173625,0.04806363385459093,0.22214665316171664,41.7369322362451,40,25
2024-10-17 09:25:17.437,3457.185261747667,244.60135469356152,0.05100034038663262,0.21047526130669175,35.06715331427436,40,25
2024-10-17 09:25:17.438,3315.497284017504,241.91286526963347,0.04706707614628165,0.20593389403654302,41.04784787977616,40,25
2024-10-17 09:25:17.439,3161.5177963016017,254.65872314699877,0.04279259907008305,0.22746405936993036,44.60944481403936,40,25
2024-10-17 09:25:17.440,3444.3730135468472,252.57083747100705,0.05064467183596167,0.2239372254577822,40.06194240025943,40,25
2024-10-17 09:25:17.441,3379.793963230548,248.48998598527135,0.04885195467425112,0.21704389524539078,37.62046216380269,40,25
2024-10-17 09:25:17.442,3341.930809161963,250.6633063790373,0.047800871919661425,0.22071504455918461,37.01180079226723,40,25
2024-10-17 09:25:17.443,3381.9470858517784,241.95354150653418,0.04891172544906805,0.2060026038961726,38.93061513645526,40,25
2024-10-17 09:25:17.444,3412.9097698666483,243.75468502261094,0.049771250863799466,0.20904507605170766,41.440123101710995,40,25
2024-10-17 09:25:17.445,3419.7890332022657,249.91111890652306,0.049962219504268546,0.21944445761237003,40.53530022364925,40,25
2024-10-17 09:25:17.446,3286.3594600592414,249.94797434184702,0.0462582089237221,0.2195067134152821,39.1722965471076,40,25
2024-10-17 09:25:17.447,3409.8383540604837,243.22154854871457,0.049685988231421147,0.20814450768363948,35.50838514000158,40,25
2024-10-17 09:25:17.448,3175.0332000674325,242.069328807945,0.04316778724890855,0.20619819055396116,35.633195366118166,40,25
2024-10-17 09:25:17.449,3387.7830005884416,247.48966709252184,0.04907373068840578,0.21535416738601662,36.84897486633956,40,25
2024-10-17 09:25:17.450,3300.886051738596,247.3292482834439,0.04666146772169436,0.21508318966797954,38.29537730483368,40,25
2024-10-17 09:25:17.451,3488.61475108336,252.91453578839946,0.051872824336767064,0.22451779693986396,44.592542499639436,40,25
